# Force and moment coefficients
# dragDir     : (9.612618e-01 2.756369e-01 0.000000e+00)
# sideDir     : (0.000000e+00 0.000000e+00 -1.000000e+00)
# liftDir     : (-2.756369e-01 9.612618e-01 0.000000e+00)
# rollAxis    : (9.612618e-01 2.756369e-01 0.000000e+00)
# pitchAxis   : (0.000000e+00 0.000000e+00 -1.000000e+00)
# yawAxis     : (-2.756369e-01 9.612618e-01 0.000000e+00)
# magUInf     : 7.000000e+00
# lRef        : 7.971260e-02
# Aref        : 9.565510e-03
# CofR        : (1.992810e-02 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
1.38885       	1.809583e-01	-4.784072e-01	6.593655e-01	8.524583e-01	2.168683e-01	6.355900e-01	-2.093609e-01	-5.688863e-01	1.009659e-01	-7.201829e-02	6.495674e-02	-1.369750e-01
1.38894       	1.809583e-01	-4.784172e-01	6.593754e-01	8.524681e-01	2.168711e-01	6.355970e-01	-2.093629e-01	-5.688963e-01	1.009665e-01	-7.202002e-02	6.495649e-02	-1.369765e-01
1.38903       	1.809594e-01	-4.784220e-01	6.593814e-01	8.524726e-01	2.168709e-01	6.356018e-01	-2.093654e-01	-5.689017e-01	1.009679e-01	-7.202010e-02	6.495786e-02	-1.369780e-01
1.38912       	1.809618e-01	-4.784205e-01	6.593823e-01	8.524696e-01	2.168679e-01	6.356017e-01	-2.093669e-01	-5.689014e-01	1.009704e-01	-7.201820e-02	6.496125e-02	-1.369795e-01
1.38921       	1.809646e-01	-4.784083e-01	6.593729e-01	8.524528e-01	2.168586e-01	6.355942e-01	-2.093678e-01	-5.688906e-01	1.009734e-01	-7.201354e-02	6.496663e-02	-1.369802e-01
1.38931       	1.809649e-01	-4.784073e-01	6.593722e-01	8.524491e-01	2.168558e-01	6.355932e-01	-2.093687e-01	-5.688898e-01	1.009742e-01	-7.201261e-02	6.496791e-02	-1.369805e-01
1.3894        	1.809648e-01	-4.784130e-01	6.593779e-01	8.524534e-01	2.168569e-01	6.355964e-01	-2.093698e-01	-5.688955e-01	1.009750e-01	-7.201316e-02	6.496838e-02	-1.369815e-01
1.38949       	1.809632e-01	-4.784240e-01	6.593873e-01	8.524617e-01	2.168613e-01	6.356004e-01	-2.093696e-01	-5.689056e-01	1.009750e-01	-7.201524e-02	6.496734e-02	-1.369826e-01
1.38958       	1.809620e-01	-4.784379e-01	6.593999e-01	8.524749e-01	2.168669e-01	6.356080e-01	-2.093705e-01	-5.689189e-01	1.009750e-01	-7.201795e-02	6.496600e-02	-1.369839e-01
1.38967       	1.809608e-01	-4.784473e-01	6.594081e-01	8.524824e-01	2.168706e-01	6.356118e-01	-2.093706e-01	-5.689277e-01	1.009750e-01	-7.201964e-02	6.496517e-02	-1.369848e-01
1.38976       	1.809618e-01	-4.784522e-01	6.594140e-01	8.524871e-01	2.168709e-01	6.356162e-01	-2.093727e-01	-5.689331e-01	1.009762e-01	-7.201977e-02	6.496632e-02	-1.369861e-01
1.38985       	1.809646e-01	-4.784514e-01	6.594160e-01	8.524862e-01	2.168681e-01	6.356181e-01	-2.093750e-01	-5.689337e-01	1.009787e-01	-7.201803e-02	6.496965e-02	-1.369877e-01
1.38995       	1.809681e-01	-4.784402e-01	6.594083e-01	8.524718e-01	2.168589e-01	6.356129e-01	-2.093770e-01	-5.689243e-01	1.009819e-01	-7.201359e-02	6.497509e-02	-1.369887e-01
1.39004       	1.809702e-01	-4.784413e-01	6.594115e-01	8.524733e-01	2.168558e-01	6.356176e-01	-2.093809e-01	-5.689264e-01	1.009835e-01	-7.201297e-02	6.497701e-02	-1.369900e-01
1.39013       	1.809731e-01	-4.784489e-01	6.594221e-01	8.524859e-01	2.168556e-01	6.356303e-01	-2.093874e-01	-5.689355e-01	1.009852e-01	-7.201389e-02	6.497821e-02	-1.369921e-01
1.39022       	1.809750e-01	-4.784605e-01	6.594355e-01	8.525030e-01	2.168582e-01	6.356447e-01	-2.093932e-01	-5.689480e-01	1.009858e-01	-7.201634e-02	6.497765e-02	-1.369940e-01
1.39031       	1.809764e-01	-4.784750e-01	6.594514e-01	8.525227e-01	2.168626e-01	6.356601e-01	-2.093988e-01	-5.689632e-01	1.009864e-01	-7.201943e-02	6.497672e-02	-1.369961e-01
1.3904        	1.809772e-01	-4.784842e-01	6.594615e-01	8.525349e-01	2.168653e-01	6.356696e-01	-2.094021e-01	-5.689728e-01	1.009868e-01	-7.202149e-02	6.497606e-02	-1.369975e-01
1.39049       	1.809793e-01	-4.784883e-01	6.594677e-01	8.525420e-01	2.168650e-01	6.356770e-01	-2.094060e-01	-5.689780e-01	1.009880e-01	-7.202195e-02	6.497704e-02	-1.369990e-01
1.39059       	1.809823e-01	-4.784860e-01	6.594683e-01	8.525409e-01	2.168623e-01	6.356786e-01	-2.094081e-01	-5.689771e-01	1.009901e-01	-7.202051e-02	6.497981e-02	-1.370003e-01
1.39068       	1.809858e-01	-4.784724e-01	6.594582e-01	8.525262e-01	2.168531e-01	6.356730e-01	-2.094099e-01	-5.689653e-01	1.009925e-01	-7.201633e-02	6.498439e-02	-1.370007e-01
1.39077       	1.809878e-01	-4.784718e-01	6.594596e-01	8.525277e-01	2.168501e-01	6.356776e-01	-2.094138e-01	-5.689657e-01	1.009935e-01	-7.201591e-02	6.498556e-02	-1.370015e-01
1.39086       	1.809908e-01	-4.784779e-01	6.594688e-01	8.525403e-01	2.168500e-01	6.356903e-01	-2.094201e-01	-5.689733e-01	1.009947e-01	-7.201700e-02	6.498620e-02	-1.370032e-01
1.39095       	1.809928e-01	-4.784883e-01	6.594810e-01	8.525577e-01	2.168529e-01	6.357049e-01	-2.094260e-01	-5.689846e-01	1.009950e-01	-7.201955e-02	6.498517e-02	-1.370047e-01
1.39104       	1.809947e-01	-4.785012e-01	6.594959e-01	8.525789e-01	2.168570e-01	6.357219e-01	-2.094324e-01	-5.689986e-01	1.009952e-01	-7.202270e-02	6.498386e-02	-1.370066e-01
1.39113       	1.809961e-01	-4.785090e-01	6.595051e-01	8.525927e-01	2.168594e-01	6.357332e-01	-2.094369e-01	-5.690071e-01	1.009953e-01	-7.202471e-02	6.498296e-02	-1.370077e-01
1.39122       	1.809975e-01	-4.785104e-01	6.595080e-01	8.525981e-01	2.168593e-01	6.357388e-01	-2.094397e-01	-5.690092e-01	1.009957e-01	-7.202501e-02	6.498316e-02	-1.370082e-01
1.39132       	1.809993e-01	-4.785049e-01	6.595041e-01	8.525938e-01	2.168569e-01	6.357369e-01	-2.094400e-01	-5.690045e-01	1.009967e-01	-7.202328e-02	6.498506e-02	-1.370083e-01
1.39141       	1.810011e-01	-4.784875e-01	6.594887e-01	8.525744e-01	2.168482e-01	6.357262e-01	-2.094390e-01	-5.689881e-01	1.009980e-01	-7.201878e-02	6.498864e-02	-1.370074e-01
1.3915        	1.810012e-01	-4.784820e-01	6.594832e-01	8.525697e-01	2.168458e-01	6.357239e-01	-2.094390e-01	-5.689826e-01	1.009975e-01	-7.201798e-02	6.498853e-02	-1.370065e-01
1.39159       	1.810017e-01	-4.784832e-01	6.594849e-01	8.525747e-01	2.168466e-01	6.357281e-01	-2.094407e-01	-5.689841e-01	1.009971e-01	-7.201867e-02	6.498778e-02	-1.370065e-01
1.39168       	1.810006e-01	-4.784884e-01	6.594891e-01	8.525836e-01	2.168505e-01	6.357331e-01	-2.094413e-01	-5.689888e-01	1.009955e-01	-7.202082e-02	6.498508e-02	-1.370059e-01
1.39177       	1.809991e-01	-4.784964e-01	6.594955e-01	8.525950e-01	2.168559e-01	6.357391e-01	-2.094416e-01	-5.689959e-01	1.009938e-01	-7.202357e-02	6.498197e-02	-1.370055e-01
1.39186       	1.809969e-01	-4.784993e-01	6.594962e-01	8.525988e-01	2.168598e-01	6.357389e-01	-2.094395e-01	-5.689978e-01	1.009918e-01	-7.202520e-02	6.497917e-02	-1.370044e-01
1.39196       	1.809951e-01	-4.784968e-01	6.594919e-01	8.525950e-01	2.168610e-01	6.357339e-01	-2.094365e-01	-5.689944e-01	1.009906e-01	-7.202517e-02	6.497797e-02	-1.370031e-01
1.39205       	1.809938e-01	-4.784876e-01	6.594814e-01	8.525817e-01	2.168599e-01	6.357218e-01	-2.094309e-01	-5.689845e-01	1.009902e-01	-7.202311e-02	6.497862e-02	-1.370017e-01
1.39214       	1.809924e-01	-4.784667e-01	6.594591e-01	8.525525e-01	2.168525e-01	6.357000e-01	-2.094237e-01	-5.689629e-01	1.009901e-01	-7.201825e-02	6.498098e-02	-1.369992e-01
1.39223       	1.809885e-01	-4.784574e-01	6.594460e-01	8.525365e-01	2.168517e-01	6.356848e-01	-2.094165e-01	-5.689517e-01	1.009881e-01	-7.201707e-02	6.497952e-02	-1.369966e-01
1.39232       	1.809851e-01	-4.784544e-01	6.594394e-01	8.525299e-01	2.168541e-01	6.356758e-01	-2.094108e-01	-5.689469e-01	1.009859e-01	-7.201736e-02	6.497727e-02	-1.369946e-01
1.39241       	1.809807e-01	-4.784557e-01	6.594364e-01	8.525285e-01	2.168593e-01	6.356693e-01	-2.094050e-01	-5.689460e-01	1.009829e-01	-7.201912e-02	6.497338e-02	-1.369925e-01
1.3925        	1.809762e-01	-4.784594e-01	6.594356e-01	8.525307e-01	2.168657e-01	6.356650e-01	-2.093997e-01	-5.689475e-01	1.009798e-01	-7.202148e-02	6.496902e-02	-1.369905e-01
1.3926        	1.809712e-01	-4.784580e-01	6.594291e-01	8.525252e-01	2.168705e-01	6.356547e-01	-2.093921e-01	-5.689435e-01	1.009762e-01	-7.202277e-02	6.496483e-02	-1.369876e-01
1.39269       	1.809670e-01	-4.784516e-01	6.594187e-01	8.525137e-01	2.168724e-01	6.356413e-01	-2.093844e-01	-5.689352e-01	1.009736e-01	-7.202247e-02	6.496232e-02	-1.369848e-01
1.39278       	1.809631e-01	-4.784390e-01	6.594021e-01	8.524924e-01	2.168723e-01	6.356201e-01	-2.093739e-01	-5.689206e-01	1.009717e-01	-7.202020e-02	6.496161e-02	-1.369818e-01
1.39287       	1.809587e-01	-4.784153e-01	6.593741e-01	8.524547e-01	2.168662e-01	6.355886e-01	-2.093612e-01	-5.688947e-01	1.009702e-01	-7.201519e-02	6.496258e-02	-1.369778e-01
1.39296       	1.809528e-01	-4.784040e-01	6.593568e-01	8.524325e-01	2.168662e-01	6.355663e-01	-2.093501e-01	-5.688804e-01	1.009670e-01	-7.201396e-02	6.496002e-02	-1.369740e-01
1.39305       	1.809483e-01	-4.784003e-01	6.593486e-01	8.524227e-01	2.168690e-01	6.355537e-01	-2.093423e-01	-5.688745e-01	1.009644e-01	-7.201426e-02	6.495725e-02	-1.369715e-01
1.39314       	1.809430e-01	-4.784012e-01	6.593442e-01	8.524181e-01	2.168745e-01	6.355436e-01	-2.093346e-01	-5.688727e-01	1.009610e-01	-7.201609e-02	6.495296e-02	-1.369691e-01
1.39324       	1.809387e-01	-4.784056e-01	6.593443e-01	8.524199e-01	2.168808e-01	6.355392e-01	-2.093292e-01	-5.688749e-01	1.009581e-01	-7.201857e-02	6.494878e-02	-1.369673e-01
1.39333       	1.809349e-01	-4.784057e-01	6.593406e-01	8.524167e-01	2.168849e-01	6.355318e-01	-2.093234e-01	-5.688732e-01	1.009554e-01	-7.202003e-02	6.494537e-02	-1.369654e-01
1.39342       	1.809328e-01	-4.784013e-01	6.593341e-01	8.524098e-01	2.168857e-01	6.355241e-01	-2.093192e-01	-5.688677e-01	1.009538e-01	-7.201990e-02	6.494387e-02	-1.369638e-01
1.39351       	1.809326e-01	-4.783914e-01	6.593240e-01	8.523972e-01	2.168835e-01	6.355137e-01	-2.093151e-01	-5.688577e-01	1.009536e-01	-7.201787e-02	6.494470e-02	-1.369626e-01
1.3936        	1.809335e-01	-4.783726e-01	6.593061e-01	8.523728e-01	2.168749e-01	6.354979e-01	-2.093115e-01	-5.688394e-01	1.009547e-01	-7.201316e-02	6.494815e-02	-1.369613e-01
1.39369       	1.809331e-01	-4.783668e-01	6.592999e-01	8.523648e-01	2.168723e-01	6.354925e-01	-2.093101e-01	-5.688334e-01	1.009544e-01	-7.201224e-02	6.494830e-02	-1.369605e-01
1.39378       	1.809342e-01	-4.783691e-01	6.593032e-01	8.523696e-01	2.168726e-01	6.354970e-01	-2.093122e-01	-5.688362e-01	1.009548e-01	-7.201287e-02	6.494835e-02	-1.369612e-01
1.39388       	1.809351e-01	-4.783771e-01	6.593121e-01	8.523817e-01	2.168754e-01	6.355063e-01	-2.093155e-01	-5.688446e-01	1.009548e-01	-7.201503e-02	6.494731e-02	-1.369623e-01
1.39397       	1.809368e-01	-4.783893e-01	6.593261e-01	8.524001e-01	2.168792e-01	6.355210e-01	-2.093209e-01	-5.688577e-01	1.009554e-01	-7.201784e-02	6.494649e-02	-1.369643e-01
1.39406       	1.809387e-01	-4.783976e-01	6.593363e-01	8.524131e-01	2.168811e-01	6.355320e-01	-2.093255e-01	-5.688670e-01	1.009563e-01	-7.201959e-02	6.494650e-02	-1.369661e-01
1.39415       	1.809419e-01	-4.784018e-01	6.593437e-01	8.524215e-01	2.168799e-01	6.355416e-01	-2.093308e-01	-5.688727e-01	1.009583e-01	-7.201972e-02	6.494846e-02	-1.369682e-01
1.39424       	1.809457e-01	-4.783995e-01	6.593453e-01	8.524211e-01	2.168765e-01	6.355446e-01	-2.093341e-01	-5.688724e-01	1.009612e-01	-7.201788e-02	6.495223e-02	-1.369701e-01
1.39433       	1.809497e-01	-4.783859e-01	6.593356e-01	8.524062e-01	2.168667e-01	6.355396e-01	-2.093364e-01	-5.688607e-01	1.009642e-01	-7.201326e-02	6.495762e-02	-1.369709e-01
1.39442       	1.809522e-01	-4.783846e-01	6.593368e-01	8.524073e-01	2.168630e-01	6.355443e-01	-2.093407e-01	-5.688607e-01	1.009656e-01	-7.201238e-02	6.495938e-02	-1.369718e-01
1.39452       	1.809554e-01	-4.783905e-01	6.593460e-01	8.524197e-01	2.168624e-01	6.355573e-01	-2.093475e-01	-5.688682e-01	1.009670e-01	-7.201301e-02	6.496051e-02	-1.369735e-01
1.39461       	1.809581e-01	-4.784014e-01	6.593595e-01	8.524382e-01	2.168645e-01	6.355737e-01	-2.093546e-01	-5.688804e-01	1.009677e-01	-7.201516e-02	6.496015e-02	-1.369753e-01
1.3947        	1.809613e-01	-4.784161e-01	6.593774e-01	8.524627e-01	2.168676e-01	6.355951e-01	-2.093637e-01	-5.688967e-01	1.009688e-01	-7.201795e-02	6.495982e-02	-1.369778e-01
1.39479       	1.809637e-01	-4.784268e-01	6.593905e-01	8.524795e-01	2.168695e-01	6.356101e-01	-2.093703e-01	-5.689087e-01	1.009699e-01	-7.201969e-02	6.496007e-02	-1.369798e-01
1.39488       	1.809672e-01	-4.784333e-01	6.594005e-01	8.524911e-01	2.168684e-01	6.356228e-01	-2.093772e-01	-5.689169e-01	1.009722e-01	-7.201981e-02	6.496226e-02	-1.369821e-01
1.39497       	1.809714e-01	-4.784341e-01	6.594055e-01	8.524943e-01	2.168649e-01	6.356294e-01	-2.093823e-01	-5.689198e-01	1.009755e-01	-7.201799e-02	6.496654e-02	-1.369845e-01
1.39506       	1.809755e-01	-4.784234e-01	6.593988e-01	8.524820e-01	2.168553e-01	6.356267e-01	-2.093857e-01	-5.689111e-01	1.009792e-01	-7.201340e-02	6.497247e-02	-1.369859e-01
1.39516       	1.809776e-01	-4.784245e-01	6.594021e-01	8.524842e-01	2.168520e-01	6.356322e-01	-2.093901e-01	-5.689133e-01	1.009810e-01	-7.201257e-02	6.497470e-02	-1.369873e-01
1.39525       	1.809800e-01	-4.784321e-01	6.594122e-01	8.524961e-01	2.168519e-01	6.356442e-01	-2.093961e-01	-5.689222e-01	1.009828e-01	-7.201323e-02	6.497615e-02	-1.369894e-01
1.39534       	1.809813e-01	-4.784440e-01	6.594253e-01	8.525124e-01	2.168549e-01	6.356575e-01	-2.094013e-01	-5.689346e-01	1.009836e-01	-7.201542e-02	6.497584e-02	-1.369913e-01
1.39543       	1.809827e-01	-4.784589e-01	6.594416e-01	8.525333e-01	2.168591e-01	6.356742e-01	-2.094076e-01	-5.689503e-01	1.009844e-01	-7.201828e-02	6.497524e-02	-1.369935e-01
1.39552       	1.809839e-01	-4.784700e-01	6.594538e-01	8.525475e-01	2.168617e-01	6.356858e-01	-2.094121e-01	-5.689619e-01	1.009854e-01	-7.202016e-02	6.497528e-02	-1.369954e-01
1.39561       	1.809852e-01	-4.784754e-01	6.594606e-01	8.525540e-01	2.168618e-01	6.356922e-01	-2.094152e-01	-5.689680e-01	1.009868e-01	-7.202042e-02	6.497659e-02	-1.369970e-01
1.3957        	1.809870e-01	-4.784744e-01	6.594614e-01	8.525514e-01	2.168595e-01	6.356918e-01	-2.094161e-01	-5.689679e-01	1.009890e-01	-7.201874e-02	6.497963e-02	-1.369984e-01
1.3958        	1.809885e-01	-4.784624e-01	6.594509e-01	8.525327e-01	2.168514e-01	6.356813e-01	-2.094149e-01	-5.689566e-01	1.009915e-01	-7.201435e-02	6.498431e-02	-1.369987e-01
1.39589       	1.809881e-01	-4.784631e-01	6.594512e-01	8.525287e-01	2.168497e-01	6.356791e-01	-2.094147e-01	-5.689571e-01	1.009924e-01	-7.201377e-02	6.498551e-02	-1.369993e-01
1.39598       	1.809884e-01	-4.784701e-01	6.594585e-01	8.525351e-01	2.168510e-01	6.356840e-01	-2.094165e-01	-5.689643e-01	1.009933e-01	-7.201472e-02	6.498595e-02	-1.370007e-01
1.39607       	1.809882e-01	-4.784816e-01	6.594698e-01	8.525473e-01	2.168549e-01	6.356923e-01	-2.094187e-01	-5.689757e-01	1.009935e-01	-7.201723e-02	6.498491e-02	-1.370021e-01
1.39616       	1.809881e-01	-4.784950e-01	6.594831e-01	8.525631e-01	2.168599e-01	6.357031e-01	-2.094216e-01	-5.689890e-01	1.009935e-01	-7.202036e-02	6.498329e-02	-1.370036e-01
1.39625       	1.809881e-01	-4.785037e-01	6.594919e-01	8.525731e-01	2.168630e-01	6.357101e-01	-2.094236e-01	-5.689978e-01	1.009935e-01	-7.202245e-02	6.498228e-02	-1.370047e-01
1.39634       	1.809883e-01	-4.785062e-01	6.594945e-01	8.525748e-01	2.168634e-01	6.357114e-01	-2.094240e-01	-5.690003e-01	1.009938e-01	-7.202288e-02	6.498239e-02	-1.370053e-01
1.39644       	1.809883e-01	-4.785020e-01	6.594903e-01	8.525658e-01	2.168620e-01	6.357039e-01	-2.094210e-01	-5.689961e-01	1.009949e-01	-7.202135e-02	6.498418e-02	-1.370055e-01
1.39653       	1.809872e-01	-4.784858e-01	6.594730e-01	8.525386e-01	2.168550e-01	6.356836e-01	-2.094143e-01	-5.689794e-01	1.009958e-01	-7.201703e-02	6.498726e-02	-1.370043e-01
1.39662       	1.809841e-01	-4.784821e-01	6.594662e-01	8.525263e-01	2.168545e-01	6.356718e-01	-2.094086e-01	-5.689742e-01	1.009950e-01	-7.201642e-02	6.498680e-02	-1.370032e-01
1.39671       	1.809816e-01	-4.784845e-01	6.594660e-01	8.525237e-01	2.168571e-01	6.356666e-01	-2.094048e-01	-5.689752e-01	1.009941e-01	-7.201728e-02	6.498547e-02	-1.370028e-01
1.3968        	1.809791e-01	-4.784915e-01	6.594706e-01	8.525290e-01	2.168620e-01	6.356670e-01	-2.094025e-01	-5.689811e-01	1.009926e-01	-7.201962e-02	6.498281e-02	-1.370024e-01
1.39689       	1.809778e-01	-4.785013e-01	6.594791e-01	8.525408e-01	2.168673e-01	6.356735e-01	-2.094031e-01	-5.689902e-01	1.009914e-01	-7.202256e-02	6.498009e-02	-1.370026e-01
1.39698       	1.809778e-01	-4.785067e-01	6.594845e-01	8.525495e-01	2.168702e-01	6.356793e-01	-2.094045e-01	-5.689956e-01	1.009906e-01	-7.202442e-02	6.497835e-02	-1.370028e-01
1.39707       	1.809785e-01	-4.785064e-01	6.594849e-01	8.525513e-01	2.168701e-01	6.356812e-01	-2.094055e-01	-5.689956e-01	1.009905e-01	-7.202464e-02	6.497817e-02	-1.370028e-01
1.39717       	1.809802e-01	-4.784989e-01	6.594791e-01	8.525452e-01	2.168674e-01	6.356777e-01	-2.094051e-01	-5.689890e-01	1.009911e-01	-7.202284e-02	6.497965e-02	-1.370025e-01
1.39726       	1.809812e-01	-4.784791e-01	6.594603e-01	8.525219e-01	2.168587e-01	6.356631e-01	-2.094022e-01	-5.689697e-01	1.009916e-01	-7.201824e-02	6.498247e-02	-1.370007e-01
1.39735       	1.809789e-01	-4.784704e-01	6.594493e-01	8.525099e-01	2.168572e-01	6.356527e-01	-2.093978e-01	-5.689598e-01	1.009897e-01	-7.201731e-02	6.498106e-02	-1.369984e-01
1.39744       	1.809770e-01	-4.784678e-01	6.594448e-01	8.525072e-01	2.168588e-01	6.356485e-01	-2.093948e-01	-5.689563e-01	1.009878e-01	-7.201784e-02	6.497885e-02	-1.369967e-01
1.39753       	1.809750e-01	-4.784702e-01	6.594452e-01	8.525123e-01	2.168628e-01	6.356495e-01	-2.093934e-01	-5.689577e-01	1.009853e-01	-7.201984e-02	6.497539e-02	-1.369952e-01
1.39762       	1.809738e-01	-4.784751e-01	6.594489e-01	8.525227e-01	2.168676e-01	6.356551e-01	-2.093938e-01	-5.689620e-01	1.009829e-01	-7.202244e-02	6.497173e-02	-1.369942e-01
1.39771       	1.809729e-01	-4.784761e-01	6.594490e-01	8.525281e-01	2.168705e-01	6.356576e-01	-2.093936e-01	-5.689625e-01	1.009809e-01	-7.202395e-02	6.496890e-02	-1.369929e-01
1.39781       	1.809733e-01	-4.784719e-01	6.594452e-01	8.525283e-01	2.168702e-01	6.356581e-01	-2.093940e-01	-5.689586e-01	1.009797e-01	-7.202383e-02	6.496783e-02	-1.369917e-01
1.3979        	1.809749e-01	-4.784619e-01	6.594368e-01	8.525215e-01	2.168673e-01	6.356543e-01	-2.093935e-01	-5.689494e-01	1.009798e-01	-7.202174e-02	6.496891e-02	-1.369906e-01
1.39799       	1.809765e-01	-4.784403e-01	6.594168e-01	8.524992e-01	2.168580e-01	6.356412e-01	-2.093916e-01	-5.689285e-01	1.009801e-01	-7.201687e-02	6.497169e-02	-1.369886e-01
1.39808       	1.809758e-01	-4.784303e-01	6.594060e-01	8.524908e-01	2.168554e-01	6.356354e-01	-2.093900e-01	-5.689182e-01	1.009784e-01	-7.201570e-02	6.497057e-02	-1.369863e-01
1.39817       	1.809750e-01	-4.784266e-01	6.594016e-01	8.524908e-01	2.168561e-01	6.356347e-01	-2.093893e-01	-5.689141e-01	1.009766e-01	-7.201601e-02	6.496864e-02	-1.369847e-01
1.39826       	1.809726e-01	-4.784275e-01	6.594001e-01	8.524947e-01	2.168601e-01	6.356345e-01	-2.093872e-01	-5.689138e-01	1.009739e-01	-7.201780e-02	6.496501e-02	-1.369828e-01
1.39835       	1.809702e-01	-4.784308e-01	6.594010e-01	8.525024e-01	2.168653e-01	6.356371e-01	-2.093859e-01	-5.689159e-01	1.009710e-01	-7.202023e-02	6.496086e-02	-1.369811e-01
1.39845       	1.809679e-01	-4.784295e-01	6.593974e-01	8.525043e-01	2.168686e-01	6.356358e-01	-2.093836e-01	-5.689135e-01	1.009680e-01	-7.202159e-02	6.495723e-02	-1.369788e-01
1.39854       	1.809669e-01	-4.784237e-01	6.593905e-01	8.525010e-01	2.168688e-01	6.356323e-01	-2.093817e-01	-5.689071e-01	1.009661e-01	-7.202138e-02	6.495541e-02	-1.369768e-01
1.39863       	1.809672e-01	-4.784128e-01	6.593800e-01	8.524912e-01	2.168664e-01	6.356249e-01	-2.093793e-01	-5.688964e-01	1.009656e-01	-7.201928e-02	6.495593e-02	-1.369752e-01
1.39872       	1.809679e-01	-4.783919e-01	6.593598e-01	8.524672e-01	2.168576e-01	6.356096e-01	-2.093760e-01	-5.688758e-01	1.009659e-01	-7.201449e-02	6.495860e-02	-1.369731e-01
1.39881       	1.809662e-01	-4.783842e-01	6.593503e-01	8.524569e-01	2.168557e-01	6.356012e-01	-2.093727e-01	-5.688673e-01	1.009646e-01	-7.201349e-02	6.495785e-02	-1.369713e-01
1.3989        	1.809649e-01	-4.783840e-01	6.593489e-01	8.524566e-01	2.168570e-01	6.355996e-01	-2.093713e-01	-5.688665e-01	1.009637e-01	-7.201404e-02	6.495668e-02	-1.369707e-01
1.39899       	1.809628e-01	-4.783891e-01	6.593519e-01	8.524618e-01	2.168611e-01	6.356006e-01	-2.093698e-01	-5.688705e-01	1.009622e-01	-7.201611e-02	6.495417e-02	-1.369703e-01
1.39909       	1.809611e-01	-4.783982e-01	6.593593e-01	8.524715e-01	2.168665e-01	6.356050e-01	-2.093693e-01	-5.688787e-01	1.009613e-01	-7.201883e-02	6.495188e-02	-1.369707e-01
1.39918       	1.809594e-01	-4.784033e-01	6.593627e-01	8.524753e-01	2.168700e-01	6.356053e-01	-2.093677e-01	-5.688830e-01	1.009606e-01	-7.202052e-02	6.495034e-02	-1.369709e-01
1.39927       	1.809582e-01	-4.784026e-01	6.593608e-01	8.524720e-01	2.168708e-01	6.356013e-01	-2.093652e-01	-5.688817e-01	1.009604e-01	-7.202057e-02	6.495014e-02	-1.369707e-01
1.39936       	1.809581e-01	-4.783964e-01	6.593545e-01	8.524614e-01	2.168690e-01	6.355923e-01	-2.093617e-01	-5.688755e-01	1.009615e-01	-7.201868e-02	6.495213e-02	-1.369708e-01
1.39945       	1.809586e-01	-4.783799e-01	6.593385e-01	8.524372e-01	2.168609e-01	6.355763e-01	-2.093577e-01	-5.688592e-01	1.009631e-01	-7.201406e-02	6.495611e-02	-1.369702e-01
1.39954       	1.809571e-01	-4.783766e-01	6.593337e-01	8.524281e-01	2.168593e-01	6.355688e-01	-2.093548e-01	-5.688551e-01	1.009632e-01	-7.201320e-02	6.495665e-02	-1.369698e-01
1.39963       	1.809564e-01	-4.783814e-01	6.593377e-01	8.524301e-01	2.168609e-01	6.355692e-01	-2.093541e-01	-5.688595e-01	1.009638e-01	-7.201385e-02	6.495687e-02	-1.369707e-01
1.39973       	1.809552e-01	-4.783918e-01	6.593470e-01	8.524386e-01	2.168652e-01	6.355734e-01	-2.093541e-01	-5.688694e-01	1.009639e-01	-7.201603e-02	6.495593e-02	-1.369720e-01
1.39982       	1.809536e-01	-4.784061e-01	6.593597e-01	8.524503e-01	2.168711e-01	6.355792e-01	-2.093541e-01	-5.688829e-01	1.009642e-01	-7.201882e-02	6.495480e-02	-1.369736e-01
1.39991       	1.809514e-01	-4.784154e-01	6.593668e-01	8.524543e-01	2.168755e-01	6.355788e-01	-2.093516e-01	-5.688911e-01	1.009642e-01	-7.202051e-02	6.495397e-02	-1.369745e-01
1.4           	1.809506e-01	-4.784200e-01	6.593705e-01	8.524536e-01	2.168767e-01	6.355769e-01	-2.093501e-01	-5.688952e-01	1.009653e-01	-7.202056e-02	6.495498e-02	-1.369755e-01
1.40009       	1.809513e-01	-4.784183e-01	6.593696e-01	8.524464e-01	2.168750e-01	6.355714e-01	-2.093482e-01	-5.688939e-01	1.009674e-01	-7.201865e-02	6.495804e-02	-1.369767e-01
1.40018       	1.809522e-01	-4.784050e-01	6.593571e-01	8.524244e-01	2.168670e-01	6.355574e-01	-2.093452e-01	-5.688810e-01	1.009697e-01	-7.201397e-02	6.496268e-02	-1.369766e-01
1.40027       	1.809508e-01	-4.784028e-01	6.593536e-01	8.524160e-01	2.168653e-01	6.355507e-01	-2.093427e-01	-5.688782e-01	1.009698e-01	-7.201297e-02	6.496331e-02	-1.369763e-01
1.40037       	1.809502e-01	-4.784077e-01	6.593579e-01	8.524188e-01	2.168667e-01	6.355521e-01	-2.093427e-01	-5.688828e-01	1.009701e-01	-7.201346e-02	6.496334e-02	-1.369768e-01
